"","low","low.pval","high","high.pval","MeanDecreaseAccuracy","MeanDecreaseAccuracy.pval","MeanDecreaseGini","MeanDecreaseGini.pval"
"nonstop",3.72642319358563,0.176470588235294,15.9011726475919,0.0196078431372549,14.8555196790821,0.0196078431372549,3.22171840051794,0.0392156862745098
"missense",-5.32697185981845,0.705882352941177,6.50672330931839,0.137254901960784,0.114839944539173,0.392156862745098,10.9794340013885,0.372549019607843
"total",-7.16319186019441,0.784313725490196,6.28521678761168,0.215686274509804,-1.17236543465593,0.490196078431373,13.3570094102689,0.0588235294117647
"silent",-8.22099639024715,0.862745098039216,3.41404320930545,0.450980392156863,-4.63872693897627,0.745098039215686,9.42673771179531,0.745098039215686
"nonsense",-5.87022011994156,0.725490196078431,-1.00386530601444,0.509803921568627,-5.5058299761176,0.764705882352941,7.19188712679582,0.705882352941177
"frameshift",-6.81893000494312,0.843137254901961,-5.58907834535188,0.843137254901961,-8.646789545421,0.882352941176471,4.33488681862141,0.96078431372549
