"","low","low.pval","high","high.pval","MeanDecreaseAccuracy","MeanDecreaseAccuracy.pval","MeanDecreaseGini","MeanDecreaseGini.pval"
"missense",3.40293836927827,0.313725490196078,8.44725098615291,0.0196078431372549,11.3076384081798,0.0196078431372549,18.5972315126247,0.313725490196078
"total",3.76967650032186,0.156862745098039,6.04769627444706,0.0196078431372549,9.30764964937041,0.0392156862745098,15.6661018525013,0.666666666666667
"frameshift",2.6993085989171,0.294117647058824,7.58814592651354,0.0980392156862745,7.70992399390505,0.0784313725490196,15.6089642454377,0.235294117647059
"nonstop",3.45907732706952,0.254901960784314,5.2285855929556,0.137254901960784,6.13489123462899,0.0784313725490196,2.95514207626798,0.176470588235294
"silent",-2.48441229049242,0.725490196078431,6.57461632362063,0.0784313725490196,3.89875407854155,0.196078431372549,17.4519849837248,0.843137254901961
"nonsense",-12.7475535263705,0.980392156862745,15.8132554138347,0.0196078431372549,2.99263897763944,0.196078431372549,15.2730404457225,0.607843137254902
