"","low","low.pval","high","high.pval","MeanDecreaseAccuracy","MeanDecreaseAccuracy.pval","MeanDecreaseGini","MeanDecreaseGini.pval"
"total",12.6090222494382,0.0392156862745098,5.77483274761741,0.0196078431372549,14.1812661706082,0.0196078431372549,15.2256833689459,0.0196078431372549
"silent",11.8596639402862,0.0784313725490196,6.80692478572358,0.0784313725490196,13.2795447362864,0.0196078431372549,15.3846322966798,0.0196078431372549
"nonsense",4.51099309001247,0.156862745098039,10.0451049780042,0.0588235294117647,9.97951483377316,0.0196078431372549,7.93314857270828,0.803921568627451
"missense",3.31529910275579,0.254901960784314,4.26983074533803,0.137254901960784,5.65107025442614,0.0980392156862745,10.191188548068,0.529411764705882
"nonstop",3.1124769229625,0.196078431372549,-4.98596166251128,0.862745098039216,0.0839629238162133,0.274509803921569,0.828634720276967,0.901960784313726
"frameshift",-4.50709339775716,0.725490196078431,0.793699435979186,0.509803921568627,-3.03801784034966,0.666666666666667,3.98804582665441,1
