"","low","low.pval","high","high.pval","MeanDecreaseAccuracy","MeanDecreaseAccuracy.pval","MeanDecreaseGini","MeanDecreaseGini.pval"
"missense",8.24896523604056,0.0392156862745098,15.5085228218401,0.0196078431372549,18.684428299031,0.0196078431372549,10.6553099724747,0.0588235294117647
"silent",-4.18174574212831,0.823529411764706,16.6922244174611,0.0196078431372549,11.3540002092264,0.0980392156862745,9.07008404834424,0.686274509803922
"total",7.11685804651813,0.0980392156862745,5.63960385856343,0.0784313725490196,9.95490615705781,0.0784313725490196,10.0307794781896,0.0588235294117647
"frameshift",-6.00321903263345,0.803921568627451,15.5006216452506,0.0588235294117647,7.54405850073736,0.0980392156862745,7.20721150467423,0.392156862745098
"nonsense",3.90701187474235,0.333333333333333,-0.830599122186791,0.509803921568627,1.46815262794364,0.254901960784314,5.82634785456698,1
"nonstop",-3.68693526791239,0.823529411764706,4.49659818399501,0.117647058823529,0.9273123513396,0.294117647058824,1.75702269730579,0.725490196078431
