"","low","low.pval","high","high.pval","MeanDecreaseAccuracy","MeanDecreaseAccuracy.pval","MeanDecreaseGini","MeanDecreaseGini.pval"
"missense",0.0553977865967511,0.0196078431372549,0.123488020483168,0.0196078431372549,0.0880284746517889,0.0196078431372549,38.5924680850726,0.0196078431372549
"total",0.035845245080992,0.0392156862745098,0.107637541123257,0.0196078431372549,0.0704588582377066,0.0196078431372549,39.6421480486859,0.0196078431372549
"nonsense",0.0210548061227481,0.0588235294117647,-0.00488049239859623,0.627450980392157,0.00794703622873635,0.156862745098039,8.31460826100641,1
"silent",0.0409385607806432,0.0784313725490196,-0.0263923695035805,0.803921568627451,0.00730013427629804,0.313725490196078,13.1076401908021,1
"nonstop",-0.000787289730561464,0.666666666666667,-0.000872139287548333,0.725490196078431,-0.000845805446028093,0.686274509803922,0.578710865390774,1
"frameshift",-0.00713419214331696,0.627450980392157,0.000683679212731139,0.490196078431373,-0.00300948579717774,0.588235294117647,8.22986491601461,1
